subject,version,browser_event,trial,time,stamp,id
6348801ddd19d0c7bfddac73,ma_choice_v4_movie_observers_real1,fullscreenexit,347,5173348,2022-11-17 19:52:05,62920
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,200,4009437,2022-11-17 19:52:15,62921
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,202,4013521,2022-11-17 19:52:19,62922
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,244,5133648,2022-11-17 19:52:21,62923
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,244,5133973,2022-11-17 19:52:22,62924
62cb3dc1aece812831e4c77a,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3535133,2022-11-17 19:52:25,62925
62cb3dc1aece812831e4c77a,ma_choice_v4_movie_observers_real1,blur,347,3543130,2022-11-17 19:52:33,62926
6317db8020afb4f2e618569c,ma_choice_v4_movie_observers_real1,focus,60,1976122,2022-11-17 19:52:34,62927
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,202,4032243,2022-11-17 19:52:38,62928
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,blur,344,6215695,2022-11-17 19:52:41,62929
6317db8020afb4f2e618569c,ma_choice_v4_movie_observers_real1,blur,62,1986087,2022-11-17 19:52:44,62930
5ef246c6d2b9060809858e7e,ma_choice_v4_movie_observers_real1,fullscreenexit,347,4301443,2022-11-17 19:53:03,62931
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,focus,344,6244090,2022-11-17 19:53:09,62932
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,208,4075263,2022-11-17 19:53:21,62933
5ee93b8a0757731be7ee6374,ma_choice_v4_movie_observers_real1,fullscreenenter,2,27428,2022-11-17 19:53:21,62934
62b9c2f1e55fe9f17dfedc5d,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3364717,2022-11-17 19:53:36,62935
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,blur,347,6271111,2022-11-17 19:53:37,62936
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,208,4092216,2022-11-17 19:53:38,62937
62c5cdfe50000fce3e390be0,ma_choice_v4_movie_observers_real1,blur,228,1848953,2022-11-17 19:53:41,62938
62c5cdfe50000fce3e390be0,ma_choice_v4_movie_observers_real1,focus,228,1850028,2022-11-17 19:53:42,62939
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,210,4107098,2022-11-17 19:53:53,62940
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,210,4113924,2022-11-17 19:54:00,62941
6334b0fc574064de4e68f578,ma_choice_v4_movie_observers_real1,blur,259,2303440,2022-11-17 19:54:14,62942
6334b0fc574064de4e68f578,ma_choice_v4_movie_observers_real1,focus,259,2303482,2022-11-17 19:54:14,62943
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,214,4128537,2022-11-17 19:54:14,62944
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,214,4136177,2022-11-17 19:54:22,62945
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,218,4151882,2022-11-17 19:54:38,62946
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,251,5276689,2022-11-17 19:54:44,62947
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,251,5283008,2022-11-17 19:54:51,62948
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,218,4166461,2022-11-17 19:54:52,62949
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,220,4168447,2022-11-17 19:54:54,62950
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,220,4177483,2022-11-17 19:55:03,62951
609b6c918ad180505fefd919,ma_choice_v4_movie_observers_real1,fullscreenenter,2,12886,2022-11-17 19:55:21,62952
6317db8020afb4f2e618569c,ma_choice_v4_movie_observers_real1,focus,62,2154106,2022-11-17 19:55:32,62953
5b2bfb37163ead00013fb8b4,ma_choice_v4_movie_observers_real1,fullscreenexit,347,2891324,2022-11-17 19:55:37,62954
6317db8020afb4f2e618569c,ma_choice_v4_movie_observers_real1,blur,64,2159319,2022-11-17 19:55:37,62955
5b2bfb37163ead00013fb8b4,ma_choice_v4_movie_observers_real1,blur,347,2896494,2022-11-17 19:55:42,62956
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,258,5334656,2022-11-17 19:55:42,62957
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,228,4219877,2022-11-17 19:55:46,62958
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,246,4457629,2022-11-17 19:55:46,62959
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,246,4459066,2022-11-17 19:55:47,62960
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,228,4221345,2022-11-17 19:55:47,62961
6019e00ed94edf15326f30f3,ma_choice_v4_movie_observers_real1,blur,26,3395401,2022-11-17 19:56:10,62962
5dfb693a73d72487b1fe495b,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3545286,2022-11-17 19:56:16,62963
5dfb693a73d72487b1fe495b,ma_choice_v4_movie_observers_real1,blur,347,3550922,2022-11-17 19:56:22,62964
6317db8020afb4f2e618569c,ma_choice_v4_movie_observers_real1,focus,64,2217523,2022-11-17 19:56:35,62965
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,258,5390294,2022-11-17 19:56:38,62966
558bbd56fdf99b2127e1f359,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3890527,2022-11-17 19:57:08,62967
627a7fc214142c6f228e84fb,ma_choice_v4_movie_observers_real1,focus,2,5887212,2022-11-17 19:57:26,62968
6342e1dec81e1cd2dbf925c7,ma_choice_v4_movie_observers_real1,fullscreenexit,347,4518908,2022-11-17 19:57:28,62969
627a7fc214142c6f228e84fb,ma_choice_v4_movie_observers_real1,blur,2,5893098,2022-11-17 19:57:32,62970
6342e1dec81e1cd2dbf925c7,ma_choice_v4_movie_observers_real1,blur,347,4524135,2022-11-17 19:57:33,62971
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,230,4331635,2022-11-17 19:57:38,62972
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,246,4569389,2022-11-17 19:57:39,62973
60038fcb3919e748155efc28,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3977527,2022-11-17 19:58:14,62974
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,279,5488745,2022-11-17 19:58:17,62975
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,279,5491827,2022-11-17 19:58:20,62976
5f483fcda023e1304ce86119,ma_choice_v4_movie_observers_real1,fullscreenexit,347,4318348,2022-11-17 19:58:32,62977
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,248,4640020,2022-11-17 19:58:48,62978
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,230,4402310,2022-11-17 19:58:49,62979
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,286,5522151,2022-11-17 19:58:50,62980
6317db8020afb4f2e618569c,ma_choice_v4_movie_observers_real1,blur,70,2368686,2022-11-17 19:59:06,62981
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,230,4423824,2022-11-17 19:59:10,62982
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,248,4661562,2022-11-17 19:59:10,62983
6317db8020afb4f2e618569c,ma_choice_v4_movie_observers_real1,focus,70,2382139,2022-11-17 19:59:20,62984
627a7fc214142c6f228e84fb,ma_choice_v4_movie_observers_real1,focus,2,6038948,2022-11-17 19:59:59,62985
627a7fc214142c6f228e84fb,ma_choice_v4_movie_observers_real1,blur,2,6039087,2022-11-17 19:59:59,62986
6317db8020afb4f2e618569c,ma_choice_v4_movie_observers_real1,blur,78,2424677,2022-11-17 20:00:02,62987
62f269f2a7751126ffb96a4c,ma_choice_v4_movie_observers_real1,fullscreenexit,347,4877835,2022-11-17 20:00:28,62988
62e1e3f92efe886934aebdc4,ma_choice_v4_movie_observers_real1,blur,344,7197493,2022-11-17 20:00:50,62989
62e1e3f92efe886934aebdc4,ma_choice_v4_movie_observers_real1,focus,344,7204490,2022-11-17 20:00:57,62990
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,253,4772140,2022-11-17 20:01:00,62991
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,230,4534432,2022-11-17 20:01:00,62992
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,231,4538035,2022-11-17 20:01:04,62993
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,253,4775780,2022-11-17 20:01:04,62994
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,254,4777317,2022-11-17 20:01:05,62995
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,231,4539599,2022-11-17 20:01:05,62996
6317db8020afb4f2e618569c,ma_choice_v4_movie_observers_real1,focus,78,2501697,2022-11-17 20:01:19,62997
5c8198fcf29fd90001a2b9c9,ma_choice_v4_movie_observers_real1,fullscreenexit,251,1795846,2022-11-17 20:01:20,62998
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,232,4571248,2022-11-17 20:01:37,62999
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,254,4809003,2022-11-17 20:01:37,63000
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,254,4817672,2022-11-17 20:01:46,63001
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,232,4579958,2022-11-17 20:01:46,63002
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,232,4586782,2022-11-17 20:01:53,63003
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,254,4824536,2022-11-17 20:01:53,63004
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,254,4830349,2022-11-17 20:01:58,63005
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,232,4592633,2022-11-17 20:01:58,63006
62e1e3f92efe886934aebdc4,ma_choice_v4_movie_observers_real1,blur,347,7269426,2022-11-17 20:02:02,63007
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,233,4598042,2022-11-17 20:02:04,63008
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,254,4835790,2022-11-17 20:02:04,63009
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,255,4846594,2022-11-17 20:02:15,63010
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,233,4608880,2022-11-17 20:02:15,63011
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,233,4611367,2022-11-17 20:02:17,63012
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,255,4849111,2022-11-17 20:02:17,63013
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,256,4854634,2022-11-17 20:02:23,63014
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,233,4616921,2022-11-17 20:02:23,63015
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,234,4620089,2022-11-17 20:02:26,63016
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,256,4857834,2022-11-17 20:02:26,63017
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,256,4862152,2022-11-17 20:02:30,63018
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,234,4624438,2022-11-17 20:02:30,63019
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,256,4870621,2022-11-17 20:02:39,63020
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,235,4632870,2022-11-17 20:02:39,63021
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,257,4873968,2022-11-17 20:02:42,63022
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,235,4636249,2022-11-17 20:02:42,63023
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,236,4638392,2022-11-17 20:02:44,63024
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,257,4876140,2022-11-17 20:02:44,63025
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,258,4881246,2022-11-17 20:02:49,63026
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,236,4643532,2022-11-17 20:02:49,63027
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,236,4647633,2022-11-17 20:02:53,63028
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,258,4885385,2022-11-17 20:02:54,63029
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,258,4890891,2022-11-17 20:02:59,63030
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,258,4893908,2022-11-17 20:03:02,63031
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,258,4914545,2022-11-17 20:03:23,63032
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,236,4676828,2022-11-17 20:03:23,63033
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,236,4681252,2022-11-17 20:03:27,63034
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,258,4919000,2022-11-17 20:03:27,63035
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,259,4920888,2022-11-17 20:03:29,63036
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,236,4683172,2022-11-17 20:03:29,63037
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,238,4686167,2022-11-17 20:03:32,63038
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,259,4923917,2022-11-17 20:03:32,63039
6317db8020afb4f2e618569c,ma_choice_v4_movie_observers_real1,blur,100,2645651,2022-11-17 20:03:43,63040
6317db8020afb4f2e618569c,ma_choice_v4_movie_observers_real1,focus,100,2648700,2022-11-17 20:03:46,63041
5e2b3e22a8f85318c2429121,ma_choice_v4_movie_observers_real1,blur,236,4942443,2022-11-17 20:03:47,63042
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,260,4941930,2022-11-17 20:03:50,63043
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,238,4704211,2022-11-17 20:03:50,63044
5e2b3e22a8f85318c2429121,ma_choice_v4_movie_observers_real1,focus,236,4946203,2022-11-17 20:03:51,63045
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,239,4712321,2022-11-17 20:03:58,63046
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,260,4950078,2022-11-17 20:03:58,63047
62c5cdfe50000fce3e390be0,ma_choice_v4_movie_observers_real1,blur,248,2470553,2022-11-17 20:04:03,63048
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,261,4955439,2022-11-17 20:04:04,63049
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,239,4717726,2022-11-17 20:04:04,63050
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,240,4720420,2022-11-17 20:04:06,63051
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,261,4958164,2022-11-17 20:04:06,63052
62c5cdfe50000fce3e390be0,ma_choice_v4_movie_observers_real1,focus,248,2479066,2022-11-17 20:04:11,63053
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,263,4965626,2022-11-17 20:04:14,63054
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,240,4727907,2022-11-17 20:04:14,63055
62c5cdfe50000fce3e390be0,ma_choice_v4_movie_observers_real1,blur,248,2482290,2022-11-17 20:04:14,63056
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,241,4735237,2022-11-17 20:04:21,63057
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,263,4972982,2022-11-17 20:04:21,63058
5bcbd66377740000016a64b0,ma_choice_v4_movie_observers_real1,fullscreenexit,347,4944654,2022-11-17 20:04:22,63059
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,264,4975805,2022-11-17 20:04:24,63060
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,241,4738087,2022-11-17 20:04:24,63061
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,286,5862549,2022-11-17 20:04:31,63062
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,242,4752679,2022-11-17 20:04:39,63063
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,264,4990427,2022-11-17 20:04:39,63064
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,266,5021424,2022-11-17 20:05:10,63065
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,242,4783710,2022-11-17 20:05:10,63066
5e2b3e22a8f85318c2429121,ma_choice_v4_movie_observers_real1,blur,236,5026011,2022-11-17 20:05:11,63067
6317db8020afb4f2e618569c,ma_choice_v4_movie_observers_real1,blur,116,2733985,2022-11-17 20:05:12,63068
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,306,5907118,2022-11-17 20:05:15,63069
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,306,5910005,2022-11-17 20:05:18,63070
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,306,5912568,2022-11-17 20:05:20,63071
5e2b3e22a8f85318c2429121,ma_choice_v4_movie_observers_real1,focus,236,5036638,2022-11-17 20:05:21,63072
62c5cdfe50000fce3e390be0,ma_choice_v4_movie_observers_real1,focus,248,2549249,2022-11-17 20:05:22,63073
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,306,5930077,2022-11-17 20:05:38,63074
6317db8020afb4f2e618569c,ma_choice_v4_movie_observers_real1,focus,116,2765509,2022-11-17 20:05:43,63075
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,309,5945176,2022-11-17 20:05:53,63076
62c5cdfe50000fce3e390be0,ma_choice_v4_movie_observers_real1,blur,248,2590172,2022-11-17 20:06:02,63077
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,309,5966391,2022-11-17 20:06:14,63078
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,310,5968809,2022-11-17 20:06:17,63079
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,310,5973256,2022-11-17 20:06:21,63080
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,319,5999312,2022-11-17 20:06:47,63081
6297d4ad03a1830f21d22cb1,ma_choice_v4_movie_observers_real1,fullscreenexit,78,2386315,2022-11-17 20:06:52,63082
62c5cdfe50000fce3e390be0,ma_choice_v4_movie_observers_real1,focus,248,2643205,2022-11-17 20:06:55,63083
62c5cdfe50000fce3e390be0,ma_choice_v4_movie_observers_real1,blur,248,2645879,2022-11-17 20:06:58,63084
62c5cdfe50000fce3e390be0,ma_choice_v4_movie_observers_real1,focus,248,2647337,2022-11-17 20:06:59,63085
6019e00ed94edf15326f30f3,ma_choice_v4_movie_observers_real1,focus,26,4054279,2022-11-17 20:07:09,63086
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,319,6035889,2022-11-17 20:07:24,63087
62c5cdfe50000fce3e390be0,ma_choice_v4_movie_observers_real1,blur,248,2684667,2022-11-17 20:07:37,63088
57027c1f68c641000e0c8970,ma_choice_v4_movie_observers_real1,fullscreenenter,2,22062,2022-11-17 20:07:37,63089
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,blur,267,4931774,2022-11-17 20:07:38,63090
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,focus,266,5169526,2022-11-17 20:07:38,63091
630e243eed2fc276f7199fb3,ma_choice_v4_movie_observers_real1,blur,1,69149,2022-11-17 20:07:54,63092
630e243eed2fc276f7199fb3,ma_choice_v4_movie_observers_real1,focus,1,93859,2022-11-17 20:08:20,63093
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,321,6096029,2022-11-17 20:08:24,63094
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,321,6104641,2022-11-17 20:08:32,63095
630e243eed2fc276f7199fb3,ma_choice_v4_movie_observers_real1,fullscreenenter,2,118252,2022-11-17 20:08:44,63096
5e2b3e22a8f85318c2429121,ma_choice_v4_movie_observers_real1,blur,246,5253047,2022-11-17 20:08:58,63097
5e2b3e22a8f85318c2429121,ma_choice_v4_movie_observers_real1,focus,246,5272122,2022-11-17 20:09:17,63098
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,324,6179978,2022-11-17 20:09:48,63099
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,324,6193267,2022-11-17 20:10:01,63100
5af23d2c5847970001e34be4,ma_choice_v4_movie_observers_real1,fullscreenexit,347,4393404,2022-11-17 20:10:30,63101
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,335,6225847,2022-11-17 20:10:34,63102
5af23d2c5847970001e34be4,ma_choice_v4_movie_observers_real1,blur,347,4398693,2022-11-17 20:10:36,63103
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,335,6229295,2022-11-17 20:10:37,63104
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,335,6232529,2022-11-17 20:10:40,63105
636da58a0d76bbb9167dbf3e,ma_choice_v4_movie_observers_real1,fullscreenexit,347,2707297,2022-11-17 20:10:45,63106
5d3522b6eac3d50017df02cb,ma_choice_v4_movie_observers_real1,blur,321,5357026,2022-11-17 20:10:45,63107
5ec59e86c9569f5e8000717b,ma_choice_v4_movie_observers_real1,focus,267,5119328,2022-11-17 20:10:45,63108
636da58a0d76bbb9167dbf3e,ma_choice_v4_movie_observers_real1,blur,347,2712144,2022-11-17 20:10:50,63109
636da58a0d76bbb9167dbf3e,ma_choice_v4_movie_observers_real1,blur,347,2712990,2022-11-17 20:10:51,63110
610dd74ebf5c4e1977a3e54e,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3739174,2022-11-17 20:10:54,63111
610dd74ebf5c4e1977a3e54e,ma_choice_v4_movie_observers_real1,blur,347,3744830,2022-11-17 20:11:00,63112
5dd39758cf8e7e38d9ce47b5,ma_choice_v4_movie_observers_real1,fullscreenenter,2,46577,2022-11-17 20:11:04,63113
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,focus,335,6266698,2022-11-17 20:11:15,63114
